2.71e+17,"SymbiosisFXFB2","usdchf long entry for elder safe zone ","20/11/2012 17:23"
2.71e+17,"FXTraderUpdates","   long entry for the elder impulse entry is setting up. $usdchf. ","20/11/2012 17:23"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","20/11/2012 17:23"
2.71e+17,"FXTraderUpdates","   sho entry for the double bollinger bands re entry is setting up. $usdchf ","20/11/2012 17:23"
2.71e+17,"SymbiosisFXFB2","usdchf sho entry for double bollinger bands re entry ","20/11/2012 17:23"
2.71e+17,"tradingxagusd","closed sell usdchf 0.9406 for  2.7 pips  total for today  80.3 pips demo contest","20/11/2012 17:40"
2.71e+17,"FXTraderUpdates","   sho entry for the elder safe zone is setting up. $usdchf. ","20/11/2012 17:36"
2.71e+17,"FXTraderUpdates","   sho entry for the elder impulse entry is setting up. $usdchf. ","20/11/2012 17:36"
2.71e+17,"FXTraderUpdates","   sho entry for the elder safe zone is setting up. $usdchf. ","20/11/2012 17:52"
2.71e+17,"FXTraderUpdates","   sho entry for the elder impulse entry is setting up. $usdchf. ","20/11/2012 17:52"
2.71e+17,"FXTraderUpdates","   long entry for the elder safe zone is setting up. $usdchf. ","20/11/2012 18:07"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for elder safe zone ","20/11/2012 18:07"
2.71e+17,"FXTraderUpdates","   long entry for the elder triple screen trading system is setting up. $usdchf ","20/11/2012 18:07"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for elder triple screen trading system ","20/11/2012 18:07"
2.71e+17,"FXTraderUpdates","   long entry for the elder impulse entry is setting up. $usdchf. ","20/11/2012 18:07"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","20/11/2012 18:07"
2.71e+17,"FXTraderUpdates","   long entry for the elder safe zone is setting up. $usdchf. ","20/11/2012 18:23"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for elder safe zone ","20/11/2012 18:23"
2.71e+17,"FXTraderUpdates","   long entry for the elder triple screen trading system is setting up. $usdchf ","20/11/2012 18:22"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for elder triple screen trading system ","20/11/2012 18:22"
2.71e+17,"FXTraderUpdates","   long entry for the elder impulse entry is setting up. $usdchf. ","20/11/2012 18:22"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","20/11/2012 18:22"
2.71e+17,"FXTraderUpdates","   sho entry for the elder safe zone is setting up. $usdchf. ","20/11/2012 18:53"
2.71e+17,"FXTraderUpdates","   sho entry for the three ducks trading system is setting up. $usdchf ","20/11/2012 18:52"
2.71e+17,"SymbiosisFXFB2","usdchf sho entry for three ducks trading system ","20/11/2012 18:52"
2.71e+17,"FXTraderUpdates","   sho entry for the elder impulse entry is setting up. $usdchf. ","20/11/2012 18:52"
2.71e+17,"FXTraderUpdates","   long entry for the elder safe zone is setting up. $usdchf. ","20/11/2012 19:05"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for elder safe zone ","20/11/2012 19:05"
2.71e+17,"FXTraderUpdates","   long entry for the elder safe zone is setting up. $usdchf. ","20/11/2012 19:21"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for elder safe zone ","20/11/2012 19:21"
2.71e+17,"FXTraderUpdates","   sho entry for the floor trader pivot point is setting up. $usdchf. ","20/11/2012 19:21"
2.71e+17,"SymbiosisFXFB2","usdchf sho entry for floor trader pivot point ","20/11/2012 19:21"
2.71e+17,"FXTraderUpdates","   long entry for the elder impulse entry is setting up. $usdchf. ","20/11/2012 19:21"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","20/11/2012 19:21"
2.71e+17,"FXTraderUpdates","   long entry for the elder safe zone is setting up. $usdchf. ","20/11/2012 19:51"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for elder safe zone ","20/11/2012 19:51"
2.71e+17,"FXTraderUpdates","   long entry for the elder impulse entry is setting up. $usdchf. ","20/11/2012 19:50"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","20/11/2012 19:50"
2.71e+17,"FXTraderUpdates","   long entry for the whole number pivot points is setting up. $usdchf. ","20/11/2012 20:23"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for whole number pivot points ","20/11/2012 20:22"
2.71e+17,"FXTraderUpdates","   sho entry for the double bollinger bands entry is setting up. $usdchf  ","20/11/2012 20:22"
2.71e+17,"SymbiosisFXFB2","usdchf sho entry for double bollinger bands entry ","20/11/2012 20:22"
2.71e+17,"Anya_gde","idea  usdchf  stand  current selloff on dollars broadbased weakness against european cur","20/11/2012 20:20"
2.71e+17,"FXTraderUpdates","   sho entry for the whole number pivot points is setting up. $usdchf ","20/11/2012 21:51"
2.71e+17,"SymbiosisFXFB2","usdchf sho entry for whole number pivot points ","20/11/2012 21:51"
2.71e+17,"m4riovolp3","closed sell usdchf 0.94846 for  11.4 pips  total for today  11.4 pips","20/11/2012 21:49"
2.71e+17,"CapManagment","usdchf   opportunities within interim b wave consolidation ","20/11/2012 22:24"
2.71e+17,"FXTraderUpdates","   sho entry for the whole number pivot points is setting up. $usdchf ","20/11/2012 22:20"
2.71e+17,"SymbiosisFXFB2","usdchf sho entry for whole number pivot points ","20/11/2012 22:20"
2.71e+17,"Goldboro","closed buy 3.0 lots $usdchf 0.93984 for  3.3 pips  total for today  34.4 pips","20/11/2012 22:37"
2.71e+17,"FXTraderUpdates","   long entry for the whole number pivot points is setting up. $usdchf. ","20/11/2012 22:36"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for whole number pivot points ","20/11/2012 22:35"
2.71e+17,"FXTraderUpdates","   sho entry for the double bollinger bands entry is setting up. $usdchf  ","20/11/2012 22:51"
2.71e+17,"SymbiosisFXFB2","usdchf sho entry for double bollinger bands entry ","20/11/2012 22:51"
2.71e+17,"FXTraderUpdates","   sho entry for the double bollinger bands entry is setting up. $usdchf  ","20/11/2012 22:50"
2.71e+17,"SymbiosisFXFB2","usdchf sho entry for double bollinger bands entry ","20/11/2012 22:50"
2.71e+17,"makotokara","closed buy 0.1 lots $usdchf 0.94008 for  1.3 pips  total for today  11.1 pips","20/11/2012 23:13"
2.71e+17,"FXTraderUpdates","   long entry for the whole number pivot points is setting up. $usdchf. ","20/11/2012 23:10"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for whole number pivot points ","20/11/2012 23:10"
2.71e+17,"pipaccumulator","i have buy and sell orders placed for usdcad  usdchf  audusd  and  nzdusd to enter at or around key support and resistance levels.","20/11/2012 23:05"
2.71e+17,"FXTraderUpdates","   long entry for the whole number pivot points is setting up. $usdchf. ","20/11/2012 23:21"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for whole number pivot points ","20/11/2012 23:21"
2.71e+17,"FXTraderUpdates","   long entry for the whole number pivot points is setting up. $usdchf. ","20/11/2012 23:37"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for whole number pivot points ","20/11/2012 23:37"
2.71e+17,"FXTraderUpdates","   sho entry for the double bollinger bands re entry is setting up. $usdchf ","20/11/2012 23:37"
2.71e+17,"SymbiosisFXFB2","usdchf sho entry for double bollinger bands re entry ","20/11/2012 23:37"
2.71e+17,"Pepperstone_oce","closed buy $usdchf 0.9399 for  2.7 pips  total for today  8.9 pips","21/11/2012 00:11"
2.71e+17,"MT4inews","usdchf possible support around 0.9400","21/11/2012 00:00"
2.71e+17,"InstaForex_ocea","closed buy $usdchf 0.9401 for  1.0 pips  total for today  11.0 pips","20/11/2012 23:49"
2.71e+17,"FXTraderUpdates","   long entry for the elder safe zone is setting up. $usdchf. ","21/11/2012 01:07"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for elder safe zone ","21/11/2012 01:07"
2.71e+17,"FXTraderUpdates","   long entry for the elder impulse entry is setting up. $usdchf. ","21/11/2012 01:07"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","21/11/2012 01:06"
2.71e+17,"FXTraderUpdates","   long entry for the elder safe zone is setting up. $usdchf. ","21/11/2012 01:06"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for elder safe zone ","21/11/2012 01:05"
2.71e+17,"FXTraderUpdates","   long entry for the elder impulse entry is setting up. $usdchf. ","21/11/2012 01:05"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","21/11/2012 01:05"
2.71e+17,"FXTraderUpdates","   long entry for the elder safe zone is setting up. $usdchf. ","21/11/2012 01:21"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for elder safe zone ","21/11/2012 01:20"
2.71e+17,"FXTraderUpdates","   long entry for the elder impulse entry is setting up. $usdchf. ","21/11/2012 01:20"
2.71e+17,"SymbiosisFXFB2","usdchf long entry for elder impulse entry ","21/11/2012 01:20"
2.71e+17,"FXTraderUpdates","   long entry for the elder safe zone is setting up. $usdchf. ","21/11/2012 01:37"
2.71e+17,"SymbiosisFXFB2","$usdchf long entry for elder safe zone setting up.  for video. ","21/11/2012 01:37"
2.71e+17,"FXTraderUpdates","   long entry for the elder impulse entry is setting up. $usdchf. ","21/11/2012 01:37"
2.71e+17,"SymbiosisFXFB2","$usdchf long entry for elder impulse entry setting up.  for video. ","21/11/2012 01:37"
2.71e+17,"FXTraderUpdates","   long entry for the elder safe zone is setting up. $usdchf. ","21/11/2012 08:06"
2.71e+17,"SymbiosisFXFB2","$usdchf long entry for elder safe zone setting up. video:  chart: ","21/11/2012 08:06"
2.71e+17,"FXTraderUpdates","   long entry for the elder safe zone is setting up. $usdchf. ","21/11/2012 08:05"
2.71e+17,"SymbiosisFXFB2","$usdchf long entry for elder safe zone setting up. video:  chart: ","21/11/2012 08:05"
2.71e+17,"s2softpronews","usdchf daily forecast: november 21: usdchf forecast the usdchf had a bullish momentum earlier today hit 0.9457. ... ","21/11/2012 07:57"
2.71e+17,"fxsh_bone","closed buy $usdchf 0.942 for  15.9 pips  total for today  68.1 pips","21/11/2012 07:57"
2.71e+17,"FXTraderUpdates","   sho entry for the elder safe zone is setting up. $usdchf. ","21/11/2012 07:52"
2.71e+17,"SymbiosisFXFB2","$usdchf sho entry for elder safe zone setting up. video:  chart: ","21/11/2012 07:51"
2.71e+17,"FXTraderUpdates","   long entry for the elder triple screen trading system is setting up. $usdchf ","21/11/2012 07:51"
2.71e+17,"SymbiosisFXFB2","$usdchf long entry for elder triple screen trading system setting up. video:  chart: ","21/11/2012 07:51"
2.71e+17,"FXTraderUpdates","   long entry for the double bollinger bands re entry is setting up. $usdchf ","21/11/2012 07:51"
2.71e+17,"SymbiosisFXFB2","$usdchf long entry for double bollinger bands re entry setting up. video:  chart: ","21/11/2012 07:51"
2.71e+17,"WikiWage","  :: $usdchf risk aversion capped around 0.9450 ","21/11/2012 07:44"
2.71e+17,"FXstreetNews"," : $usdchf risk aversion capped around 0.9450 ","21/11/2012 07:43"
2.71e+17,"FXTraderUpdates","   long entry for the elder triple screen trading system is setting up. $usdchf ","21/11/2012 07:35"
2.71e+17,"SymbiosisFXFB2","$usdchf long entry for elder triple screen trading system setting up. video:  chart: ","21/11/2012 07:35"
2.71e+17,"FXstreetNews","  flash: $usdchf signaling stabilization   commerzbank ","21/11/2012 07:33"
2.71e+17,"FXTraderUpdates","   sho entry for the asian hours range bound system is setting up. $usdchf ","21/11/2012 07:21"
2.71e+17,"SymbiosisFXFB2","$usdchf sho entry for asian hours range bound system setting up. video:  chart: ","21/11/2012 07:21"
2.71e+17,"fxinstructor","usdchf daily forecast: november 21: usdchf forecast the usdchf had a bullish momentum earlier today hit 0.9457. the  ","21/11/2012 07:20"
2.71e+17,"MT4inews","usdchf possible support around 0.9445","21/11/2012 07:15"
2.71e+17,"FXTraderUpdates","   sho entry for the asian hours range bound system is setting up. $usdchf ","21/11/2012 07:06"
2.71e+17,"SymbiosisFXFB2","$usdchf sho entry for asian hours range bound system setting up. video:  chart: ","21/11/2012 07:06"
2.71e+17,"BortugnoS","closed sell $usdchf 0.94482 for  3.1 pips  total for today  3.1 pips","21/11/2012 06:54"
2.71e+17,"massimarafx","closed sell usdchf 0.93952 for  54.8 pips  total for today  34.8 pips","21/11/2012 06:51"
2.71e+17,"GamblerKohana","closed sell 0.02 lots usdchf 0.94358 for  7.1 pips  total for today  9.9 pips fxdd","21/11/2012 06:32"
2.71e+17,"GamblerKohana","closed sell 0.02 lots usdchf 0.94355 for  6.8 pips  total for today  12.2 pips fxdd","21/11/2012 06:32"
2.71e+17,"BortugnoS","closed sell $usdchf 0.94447 for  3.4 pips  total for today  37.7 pips","21/11/2012 09:42"
2.71e+17,"BlackCentaurFX","fxstreetnews:: $usdchf retraces asian rally on merkel ","21/11/2012 09:42"
2.71e+17,"deephalfgurad","closed sell 0.02 lots $usdchf 0.94448 for  13.0 pips  total for today  66.6 pipsby deephalf","21/11/2012 09:38"
2.71e+17,"deephalfgurad","closed sell 0.03 lots $usdchf 0.94448 for  13.0 pips  total for today  53.6 pipsby deephalf","21/11/2012 09:38"
2.71e+17,"FXstreetNews"," : $usdchf retraces asian rally on merkel ","21/11/2012 09:35"
2.71e+17,"ForexcomUK2_oce","closed sell $usdchf 0.9452 for  34.0 pips  total for today  179.0 pips","21/11/2012 09:25"
2.71e+17,"ProfitFX4U","closed buy 0.1 lots usdchf 0.94151 for  16.2 pips  total for today  58.4 pips","21/11/2012 09:13"
2.71e+17,"FXTraderUpdates","   $usdchf sentiment bearish based on analysis of 198 articles and reports. visit  ","21/11/2012 09:04"
2.71e+17,"SymbiosisFXFB2","$usdchf sentiment bearish based on analysis of 198 articles and reports. visit  for detailed br ","21/11/2012 09:04"
2.71e+17,"Dreamed_Reality","closed sell $usdchf 0.94411 for  7.9 pips  total for today  154.4 pips","21/11/2012 09:02"
2.71e+17,"MellyForex","wall street forex robot has opened a usdchf buy trade of 0.10 lots at 0.94326... visit  for live performance","21/11/2012 09:01"
2.71e+17,"BlackCentaurFX","fxstreetnews:: $usdchf risk aversion capped around 0.9450 ","21/11/2012 08:44"
2.71e+17,"BlackCentaurFX","fxstreetnews: flash: $usdchf signaling stabilization   commerzbank ","21/11/2012 08:44"
2.71e+17,"greenvaultfx1","usdchf rallied from the 0.9400 support to 0.9459 high  finding resistance around 0.9450.","21/11/2012 08:40"
2.71e+17,"Francesc_Forex","usdchf long positions above 0.9390 with 0.9430  and  0.9475 as next targets.","21/11/2012 10:01"
2.71e+17,"yuwonowhy","  flash: $usdchf signaling stabilization   commerzbank ","21/11/2012 09:53"
2.71e+17,"ShayneHeffernan","  : well done  . you ve been the most active on $usdchf in the last 30min ","21/11/2012 11:00"
2.71e+17,"yuwonowhy"," : $usdchf retraces asian rally on merkel ","21/11/2012 10:55"
2.71e+17,"maki11111","closed sell 0.01 lots $usdchf 0.94382 for  30.8 pips  total for today  167.5 pipstaitan bg cyc fxdd","21/11/2012 11:07"
2.71e+17,"maki11111","closed sell 0.02 lots $usdchf 0.94392 for  32.7 pips  total for today  136.7 pipstaitan bg cyc fxdd","21/11/2012 11:07"
2.71e+17,"InstaForex_ocea","closed sell $usdchf 0.9444 for  31.0 pips  total for today  136.0 pips","21/11/2012 11:06"
2.71e+17,"pepperScal","closed sell 0.02 lots usdchf 0.94175 for  10.1 pips  total for today  52.2 pips  rsiscal","21/11/2012 11:30"
2.71e+17,"wmd4x","starting to see the kind of pa that would follow through on $usdchf . hourly s define the risk","21/11/2012 11:24"
2.71e+17,"maki11111","closed sell 0.01 lots $usdchf 0.92507 for  151.5 pips  total for today  245.0 pipstaitan bg cyc fxdd","21/11/2012 11:34"
2.71e+17,"maki11111","closed sell 0.02 lots $usdchf 0.93247 for  77.5 pips  total for today  93.5 pipstaitan bg cyc fxdd","21/11/2012 11:34"
2.71e+17,"maki11111","closed buy 0.01 lots $usdchf 0.94786 for  79.2 pips  total for today  16.0 pipstaitan bg cyc fxdd","21/11/2012 11:34"
2.71e+17,"BlackCentaurFX","fxstreetnews:: $usdchf surrenders intraday gains  back to 0.9400 ","21/11/2012 12:15"
2.71e+17,"FXstreetNews"," : $usdchf surrenders intraday gains  back to 0.9400 ","21/11/2012 12:07"
2.71e+17,"yuwonowhy"," : $usdchf surrenders intraday gains  back to 0.9400 ","21/11/2012 12:31"
2.71e+17,"myBrokerStation","closed buy 200000.0 lots usdchf 0.94031 for  1.7 pips  total for today  872.2 pips","21/11/2012 12:24"
2.71e+17,"myBrokerStation","closed buy 100000.0 lots usdchf 0.94535 for  51.7 pips  total for today  946.2 pips","21/11/2012 13:09"
2.71e+17,"pipaccumulator","from the weekly fx drive thru: long usdchf at 0.9401.....tight stop this level has held for some time as key support. will build from here.","21/11/2012 13:28"
2.71e+17,"Dreamed_Reality","closed sell $usdchf 0.93972 for 0.0 pips  total for today  202.7 pips","21/11/2012 13:24"
2.71e+17,"02Envy","alert on usdchf d1 alert triggered: usdchf .93959.  0 pips from weekly sup1 ext.","21/11/2012 13:19"
2.71e+17,"muktarfx","usdchf shorts working better","21/11/2012 14:02"
2.71e+17,"MartinVysoudil","closed buy $usdchf 0.9416 for  23.0 pips  total for today  95.0 pips","21/11/2012 14:00"
